3.265	-101.225	44.1892	13.5342	1.0487	0.34792	0.348213	0.303867
3.266	-102.398	42.2649	12.9409	1.04874	0.348025	0.349056	0.30292
3.267	-102.206	41.0806	12.5744	1.04878	0.34862	0.347701	0.303679
3.268	-101.725	40.9963	12.5448	1.04882	0.347528	0.348713	0.303759
3.269	-103.121	38.7124	11.8423	1.04886	0.348704	0.349037	0.302259
3.27	-100.617	39.2597	12.006	1.0489	0.348849	0.347932	0.303219
3.271	-101.192	42.2967	12.9308	1.04893	0.347781	0.347843	0.304377
3.272	-101.541	44.1083	13.4805	1.04897	0.34733	0.348009	0.30466
3.273	-101.03	39.2231	11.9839	1.04901	0.347861	0.347855	0.304284
3.274	-102.741	39.347	12.018	1.04905	0.347651	0.349651	0.302698
3.275	-100.465	43.0008	13.13	1.04909	0.347188	0.348769	0.304043
3.276	-102.185	41.3753	12.6298	1.04913	0.34825	0.34829	0.30346
3.277	-101.872	40.5675	12.3795	1.04917	0.348491	0.347423	0.304086
3.278	-101.214	42.569	12.9863	1.04921	0.347895	0.348432	0.303673
3.279	-102.421	39.5047	12.0478	1.04925	0.349207	0.348241	0.302552
3.28	-101.431	42.6847	13.0136	1.04928	0.348352	0.3475	0.304148
3.281	-102.206	41.162	12.5456	1.04932	0.348256	0.348485	0.303259
3.282	-102.608	45.7258	13.9323	1.04936	0.34879	0.348417	0.302793
3.283	-101.715	42.9337	13.0776	1.04941	0.347926	0.349176	0.302898
3.284	-101.266	39.494	12.0262	1.04945	0.347728	0.349423	0.302849
3.285	-101.225	38.1073	11.6004	1.04948	0.348864	0.347716	0.30342
3.286	-101.189	37.5383	11.4237	1.04952	0.348142	0.34863	0.303228
3.287	-100.749	42.3582	12.8866	1.04955	0.347704	0.349253	0.303043
3.288	-101.81	39.8043	12.1059	1.04959	0.348806	0.347954	0.303241
3.289	-101.342	41.36	12.5753	1.04963	0.348296	0.348219	0.303485
3.29	-102.575	37.9431	11.5329	1.04967	0.349154	0.348157	0.302688
3.291	-102.03	43.7545	13.2952	1.04971	0.348552	0.348596	0.302852
3.292	-100.058	36.9965	11.2383	1.04975	0.347948	0.347364	0.304688
3.293	-101.291	38.2532	11.6165	1.04978	0.348698	0.348546	0.302756
3.294	-100.727	41.2371	12.5189	1.04982	0.348148	0.347673	0.304179
3.295	-104.12	42.0472	12.7609	1.04986	0.349806	0.348515	0.301679
3.296	-101.813	40.4101	12.2604	1.04989	0.348781	0.347438	0.303781
3.297	-100.74	42.6176	12.9262	1.04993	0.34859	0.348139	0.303272
3.298	-103.184	40.6984	12.3403	1.04997	0.349645	0.348781	0.301574
3.299	-100.306	36.3806	11.0278	1.05001	0.347367	0.347651	0.304981
3.3	-101.372	41.3594	12.5331	1.05004	0.348515	0.348059	0.303426
3.301	-101.5	40.5708	12.2905	1.05008	0.348944	0.348293	0.302762
3.302	-100.661	38.3234	11.6061	1.05012	0.348849	0.349077	0.302074
3.303	-101.307	40.1896	12.1676	1.05016	0.348688	0.347772	0.30354
3.304	-101.368	38.2617	11.5804	1.05019	0.348272	0.348358	0.30337
3.305	-101.753	34.9656	10.5796	1.05023	0.348309	0.348133	0.303559
3.306	-100.873	39.4775	11.9412	1.05026	0.34762	0.348077	0.304302
3.307	-98.909	41.2486	12.4731	1.0503	0.347907	0.348201	0.303892
3.308	-100.681	41.5993	12.5754	1.05034	0.348951	0.347806	0.303244
3.309	-101.461	42.7328	12.9141	1.05038	0.347778	0.348176	0.304046
3.31	-101.426	37.8951	11.4487	1.05042	0.349034	0.347639	0.303327
3.311	-101.742	38.5566	11.645	1.05045	0.348738	0.348685	0.302577
3.312	-100.895	40.0644	12.0967	1.05049	0.34866	0.34867	0.30267
3.313	-100.162	38.999	11.7715	1.05053	0.349142	0.347605	0.303253
3.314	-100.009	41.1135	12.406	1.05056	0.347472	0.349247	0.303281
3.315	-100.115	40.8347	12.3182	1.0506	0.348188	0.348355	0.303457
3.316	-100.99	42.1748	12.7186	1.05064	0.348426	0.348235	0.30334
3.317	-100.782	43.4513	13.0996	1.05068	0.347346	0.34763	0.305025
3.318	-99.482	38.9052	11.7255	1.05072	0.347738	0.347293	0.304969
3.319	-99.08	38.0333	11.4593	1.05075	0.347583	0.347565	0.304852
3.32	-99.96	37.5278	11.3036	1.05079	0.347833	0.348497	0.30367
3.321	-100.496	38.2079	11.5049	1.05082	0.347787	0.347701	0.304512
3.322	-100.181	38.9531	11.7258	1.05086	0.348157	0.347877	0.303966
3.323	-98.007	36.2999	10.9238	1.0509	0.347481	0.347389	0.30513
3.324	-100.929	38.4593	11.5702	1.05093	0.348769	0.348312	0.30292
3.325	-99.96	39.0712	11.7507	1.05097	0.348185	0.347429	0.304386
3.326	-98.738	40.1508	12.0718	1.051	0.347568	0.34791	0.304522
3.327	-101.245	39.1835	11.7774	1.05104	0.34883	0.349	0.30217
3.328	-100.05	38.5595	11.5864	1.05108	0.347673	0.347349	0.304978
3.329	-100.423	38.9782	11.7087	1.05111	0.347701	0.348414	0.303886
3.33	-101.011	36.1032	10.8418	1.05115	0.349497	0.347463	0.30304
3.331	-99.974	38.7192	11.6239	1.05118	0.348247	0.347716	0.304037
3.332	-101.133	43.2484	12.9797	1.05122	0.348451	0.348494	0.303056
3.333	-99.721	42.2045	12.6626	1.05126	0.348012	0.347917	0.304071
3.334	-99.006	39.6122	11.8813	1.0513	0.347815	0.347843	0.304343
3.335	-99.651	38.7902	11.6312	1.05133	0.347691	0.348738	0.303571
3.336	-98.477	38.9936	11.6887	1.05137	0.347139	0.34696	0.305901
3.337	-99.019	37.7222	11.3042	1.0514	0.347691	0.347253	0.305056
3.338	-98.845	39.7748	11.9158	1.05144	0.347873	0.347238	0.304889
3.339	-99.256	38.3806	11.4946	1.05148	0.348185	0.348512	0.303302
3.34	-99.009	42.3781	12.688	1.05151	0.348315	0.348114	0.303571
3.341	-101.034	39.1211	11.7094	1.05155	0.34813	0.348352	0.303519
3.342	-98.711	38.0123	11.3741	1.05159	0.348238	0.347806	0.303957
3.343	-98.473	38.8788	11.6299	1.05162	0.347667	0.347043	0.30529
3.344	-98.905	42.2634	12.6386	1.05166	0.347281	0.348164	0.304556
3.345	-100.101	36.5614	10.9302	1.0517	0.347994	0.347978	0.304028
3.346	-99.671	37.142	11.1004	1.05173	0.348164	0.347994	0.303843
3.347	-97.987	37.118	11.0899	1.05177	0.34721	0.347102	0.305688
3.348	-98.048	36.4391	10.8838	1.0518	0.34787	0.347907	0.304222
3.349	-97.78	38.0745	11.3689	1.05183	0.347559	0.347302	0.305139
3.35	-99.871	38.7689	11.5728	1.05187	0.348216	0.347571	0.304213
3.351	-99.927	40.485	12.0815	1.0519	0.348052	0.347306	0.304642
3.352	-99.231	42.6258	12.7165	1.05194	0.348046	0.347682	0.304272
3.353	-98.392	38.6628	11.5308	1.05198	0.346914	0.348327	0.304759
3.354	-98.304	39.7489	11.8512	1.05202	0.347327	0.347225	0.305448
3.355	-99.027	37.6703	11.2281	1.05205	0.348324	0.348019	0.303657
3.356	-98.256	36.9108	10.9984	1.05209	0.34842	0.347043	0.304537
3.357	-98.846	35.4041	10.5463	1.05212	0.347287	0.348216	0.304497
3.358	-99.633	38.7008	11.5249	1.05215	0.347846	0.347759	0.304395
3.359	-98.49	39.2492	11.6848	1.05219	0.347401	0.34788	0.304719
3.36	-97.838	38.1186	11.3448	1.05223	0.347457	0.348006	0.304537
3.361	-99.779	37.9255	11.284	1.05226	0.348225	0.347377	0.304398
3.362	-99.493	40.7485	12.1203	1.05229	0.348204	0.348302	0.303494
3.363	-97.878	37.6308	11.1896	1.05233	0.347367	0.348117	0.304515
3.364	-98.265	36.7572	10.9266	1.05237	0.347571	0.346985	0.305444
3.365	-98.362	39.1744	11.6417	1.0524	0.347466	0.348083	0.304451
3.366	-97.755	35.4468	10.5308	1.05244	0.346432	0.348472	0.305096
3.367	-96.6	35.8731	10.6543	1.05247	0.347617	0.34734	0.305043
3.368	-98.046	39.5253	11.7355	1.0525	0.346309	0.347778	0.305914
3.369	-98.17	35.6155	10.5715	1.05254	0.347929	0.346552	0.305519
3.37	-98.579	38.7074	11.4859	1.05257	0.347346	0.347006	0.305648
3.371	-97.52	38.2108	11.3351	1.05261	0.34717	0.347364	0.305466
3.372	-99.057	37.5542	11.1371	1.05264	0.34784	0.347701	0.30446
3.373	-98.053	37.1004	10.9992	1.05268	0.347818	0.347583	0.304599
3.374	-98.718	34.2576	10.1534	1.05271	0.347627	0.347367	0.305006
3.375	-98.844	37.4055	11.0831	1.05274	0.34813	0.347914	0.303957
3.376	-96.567	35.9028	10.6347	1.05278	0.347068	0.347015	0.305917
3.377	-98.064	36.9952	10.955	1.05281	0.347012	0.347725	0.305262
3.378	-98.022	37.2323	11.022	1.05284	0.347312	0.347864	0.304824
3.379	-97.693	41.9389	12.4116	1.05288	0.346883	0.347704	0.305414
3.38	-97.74	36.9949	10.9452	1.05291	0.347228	0.347207	0.305565
3.381	-98.02	38.0565	11.256	1.05295	0.347052	0.347614	0.305333
3.382	-97.388	34.939	10.3309	1.05298	0.346284	0.347852	0.305864
3.383	-97.986	39.0335	11.5381	1.05301	0.347006	0.34766	0.305333
3.384	-98.088	38.6599	11.4243	1.05305	0.347954	0.34766	0.304386
3.385	-98.746	37.1017	10.9606	1.05309	0.348012	0.347349	0.304639
3.386	-97.961	35.2732	10.4174	1.05312	0.347846	0.347222	0.304932
3.387	-97.243	38.3859	11.3333	1.05315	0.347932	0.347429	0.304639
3.388	-96.79	34.2059	10.0962	1.05319	0.346824	0.347355	0.305821
3.389	-97.658	38.4321	11.3402	1.05322	0.346895	0.347324	0.305781
3.39	-97.082	37.6099	11.0944	1.05325	0.346858	0.347617	0.305525
3.391	-97.184	37.7442	11.1307	1.05329	0.346648	0.346793	0.306559
3.392	-98.179	37.102	10.9381	1.05332	0.347676	0.347466	0.304858
3.393	-97.251	38.4061	11.3192	1.05335	0.34712	0.346818	0.306062
3.394	-97.124	37.2109	10.9637	1.05339	0.347318	0.347139	0.305543
3.395	-96.942	33.2644	9.79806	1.05342	0.346457	0.346778	0.306765
3.396	-97.171	37.0672	10.915	1.05345	0.346861	0.348028	0.305111
3.397	-99.351	34.5523	10.1714	1.05349	0.34742	0.34813	0.304451
3.398	-96.771	38.1054	11.2141	1.05352	0.347262	0.347512	0.305225
3.399	-97.358	35.2366	10.3668	1.05355	0.347108	0.346784	0.306108
3.4	-95.568	39.0583	11.4877	1.05359	0.346306	0.347185	0.306509
3.401	-97.03	34.8023	10.233	1.05362	0.346636	0.346664	0.306701
3.402	-98.065	36.2154	10.6453	1.05365	0.347284	0.346855	0.305861
3.403	-97.351	34.3761	10.1017	1.05369	0.347238	0.347207	0.305556
3.404	-96.527	38.8641	11.4172	1.05372	0.346821	0.34746	0.305719
3.405	-96.183	34.8562	10.2368	1.05375	0.347191	0.346957	0.305852
3.406	-96.473	36.407	10.6891	1.05378	0.346596	0.346722	0.306682
3.407	-96.011	40.0776	11.7633	1.05382	0.346463	0.347117	0.30642
3.408	-98.087	35.9374	10.545	1.05385	0.348287	0.346744	0.304969
3.409	-95.391	37.2728	10.9337	1.05389	0.347176	0.346565	0.306259
3.41	-96.592	40.3916	11.845	1.05392	0.347059	0.347167	0.305775
3.411	-98.308	38.5808	11.3107	1.05396	0.347642	0.348108	0.30425
3.412	-95.83	32.6962	9.58272	1.05399	0.346448	0.346682	0.30687
3.413	-95.653	33.6907	9.87129	1.05402	0.347068	0.346633	0.306299
3.414	-96.316	34.707	10.1661	1.05405	0.347262	0.346071	0.306667
3.415	-96.972	37.1491	10.8782	1.05408	0.34763	0.346809	0.305562
3.416	-96.883	34.9219	10.223	1.05412	0.34721	0.346963	0.305827
3.417	-95.991	35.7858	10.4729	1.05415	0.347688	0.34662	0.305691
3.418	-97.25	40.4802	11.8433	1.05418	0.3475	0.347969	0.304531
3.419	-97.635	38.084	11.1389	1.05422	0.346694	0.347525	0.305781
3.42	-95.85	35.4009	10.3512	1.05425	0.346191	0.347037	0.306772
3.421	-95.047	36.4624	10.6584	1.05428	0.346509	0.346302	0.307188
3.422	-96.884	33.5769	9.81207	1.05432	0.347318	0.346673	0.306009
3.423	-95.191	34.2775	10.0139	1.05435	0.346972	0.346074	0.306954
3.424	-95.714	35.2259	10.2879	1.05438	0.347139	0.34687	0.305991
3.425	-95.967	36.127	10.548	1.05441	0.346444	0.346824	0.306731
3.426	-96.106	35.2404	10.2862	1.05444	0.346685	0.347114	0.306201
3.427	-96.831	35.5961	10.387	1.05447	0.347318	0.34712	0.305562
3.428	-95.341	35.8984	10.4721	1.0545	0.346889	0.346083	0.307028
3.429	-97.716	36.4465	10.6289	1.05454	0.347855	0.347907	0.304238
3.43	-94.674	36.9477	10.7719	1.05457	0.346997	0.347509	0.305494
3.431	-96.117	36.2353	10.5611	1.0546	0.346827	0.346713	0.30646
3.432	-95.973	37.0774	10.8034	1.05464	0.34692	0.347534	0.305546
3.433	-96.046	36.747	10.7041	1.05467	0.346123	0.347009	0.306867
3.434	-94.564	35.8614	10.443	1.0547	0.346877	0.346373	0.30675
3.435	-95.559	34.7603	10.1194	1.05473	0.346963	0.346883	0.306154
3.436	-95.719	41.8829	12.1894	1.05477	0.346741	0.347185	0.306074
3.437	-97.542	32.5803	9.47929	1.0548	0.34754	0.347355	0.305105
3.438	-96.463	33.4345	9.72499	1.05483	0.347407	0.347407	0.305185
3.439	-95.886	34.3981	10.0024	1.05486	0.346972	0.34696	0.306068
3.44	-95.26	34.8344	10.1263	1.05489	0.347472	0.346725	0.305802
3.441	-94.576	36.1279	10.4993	1.05492	0.346574	0.345559	0.307867
3.442	-96.359	34.095	9.90558	1.05496	0.347914	0.346948	0.305139
3.443	-95.754	37.5262	10.8993	1.05499	0.348167	0.346901	0.304932
3.444	-94.409	35.0204	10.1685	1.05502	0.347176	0.346253	0.306571
3.445	-95.363	33.95	9.85486	1.05505	0.346247	0.346701	0.307052
3.446	-94.083	31.4604	9.12955	1.05508	0.346238	0.346355	0.307407
3.447	-95.64	33.1108	9.60569	1.05511	0.347281	0.346676	0.306043
3.448	-95.155	35.4103	10.2698	1.05514	0.346639	0.345623	0.307738
3.449	-95.627	35.6626	10.34	1.05517	0.346269	0.346293	0.307438
3.45	-95.67	32.3612	9.38006	1.0552	0.347139	0.346787	0.306074
3.451	-96.029	37.1386	10.7617	1.05523	0.346417	0.346994	0.30659
3.452	-96.824	36.4562	10.5609	1.05527	0.347531	0.346645	0.305824
3.453	-95.027	35.6889	10.3356	1.0553	0.346756	0.346623	0.30662
3.454	-95.191	31.926	9.24319	1.05533	0.346528	0.346355	0.307117
3.455	-94.739	31.625	9.15341	1.05536	0.34692	0.346043	0.307037
3.456	-95.013	36.3692	10.5235	1.05539	0.346923	0.346321	0.306756
3.457	-96.112	31.1449	9.00921	1.05542	0.347673	0.347213	0.305114
3.458	-94.896	36.671	10.6047	1.05545	0.34642	0.347108	0.306472
3.459	-95.851	34.8003	10.0608	1.05548	0.347429	0.346895	0.305676
3.46	-96.511	36.9351	10.6749	1.05551	0.347173	0.347164	0.305664
3.461	-96.391	34.2249	9.88874	1.05554	0.34692	0.347318	0.305762
3.462	-95.443	37.346	10.7874	1.05558	0.347167	0.347151	0.305682
3.463	-94.66	37.2399	10.7536	1.05561	0.346812	0.345775	0.307414
3.464	-95.011	34.8069	10.0482	1.05564	0.346071	0.347451	0.306478
3.465	-95.935	32.629	9.41673	1.05567	0.347343	0.347312	0.305346
3.466	-95.808	38.9874	11.2485	1.0557	0.347052	0.34679	0.306157
3.467	-95.48	35.8896	10.3518	1.05574	0.346176	0.347623	0.306201
3.468	-94.775	34.7988	10.0343	1.05577	0.346855	0.34759	0.305556
3.469	-94.378	33.2121	9.57397	1.0558	0.346747	0.346472	0.306781
3.47	-94.559	34.4774	9.93584	1.05583	0.346392	0.346799	0.306809
3.471	-93.841	36.9885	10.6564	1.05586	0.345926	0.346543	0.307531
3.472	-94.184	35.3893	10.1928	1.05589	0.346667	0.346562	0.306772
3.473	-94.912	34.568	9.95336	1.05592	0.34542	0.34671	0.30787
3.474	-93.98	37.5829	10.8183	1.05595	0.346059	0.346281	0.30766
3.475	-94.271	32.1762	9.25933	1.05599	0.346154	0.346975	0.30687
3.476	-94.956	35.2432	10.139	1.05602	0.345923	0.346167	0.30791
3.477	-93.475	35.1949	10.1222	1.05605	0.346216	0.346907	0.306877
3.478	-94.247	38.0914	10.9521	1.05608	0.346136	0.346821	0.307043
3.479	-94.581	35.9862	10.3438	1.05611	0.34687	0.347201	0.305929
3.48	-93.726	34.7264	9.97886	1.05614	0.34758	0.34708	0.30534
3.481	-94.918	31.5948	9.07635	1.05618	0.347367	0.347179	0.305454
3.482	-94.031	32.2979	9.27567	1.0562	0.346491	0.347139	0.30637
3.483	-94.685	35.1773	10.0997	1.05623	0.34666	0.346787	0.306552
3.484	-93.599	36.0419	10.345	1.05626	0.346167	0.346784	0.307049
3.485	-95.134	32.7977	9.41112	1.0563	0.346404	0.346457	0.307139
3.486	-94.275	32.4189	9.29975	1.05632	0.346574	0.346423	0.307003
3.487	-95.207	34.7909	9.97731	1.05635	0.346228	0.346787	0.306985
3.488	-93.707	35.943	10.3047	1.05638	0.346944	0.346565	0.306491
3.489	-94.034	33.4848	9.59726	1.05642	0.346667	0.346182	0.307151
3.49	-92.941	32.9826	9.45061	1.05645	0.346194	0.346497	0.307309
3.491	-93.895	35.9294	10.292	1.05647	0.345926	0.346194	0.30788
3.492	-93.522	33.6996	9.65053	1.05651	0.346253	0.346577	0.30717
3.493	-93.793	35.335	10.1159	1.05654	0.346673	0.346448	0.30688
3.494	-93.044	31.5899	9.04117	1.05657	0.346657	0.346401	0.306941
3.495	-94.851	34.6729	9.92073	1.0566	0.346537	0.346441	0.307022
3.496	-94.646	32.4746	9.28906	1.05663	0.346744	0.346701	0.306556
3.497	-94.203	32.6183	9.32752	1.05665	0.347259	0.346923	0.305818
3.498	-93.608	33.6767	9.62742	1.05668	0.346793	0.346444	0.306762
3.499	-92.343	36.2685	10.3654	1.05671	0.345515	0.345907	0.308577
3.5	-94.221	35.0905	10.0258	1.05674	0.346772	0.346682	0.306546
3.501	-92.675	33.4218	9.54637	1.05678	0.345938	0.346478	0.307583
3.502	-92.542	31.0266	8.85968	1.05681	0.345889	0.345512	0.308599
3.503	-94.167	33.9288	9.68565	1.05683	0.34584	0.346586	0.307574
3.504	-93.905	31.9299	9.11242	1.05686	0.345932	0.346849	0.307219
3.505	-93.656	35.2063	10.0446	1.05689	0.346824	0.346713	0.306463
3.506	-94.347	36.0051	10.2696	1.05692	0.346219	0.346586	0.307194
3.507	-94.209	30.8448	8.7952	1.05695	0.347065	0.34767	0.305265
3.508	-93.368	35.1863	10.0303	1.05698	0.346426	0.346685	0.306889
3.509	-94.1	33.3773	9.51193	1.05701	0.345694	0.346485	0.307821
3.51	-92.593	32.3693	9.22203	1.05704	0.34633	0.34634	0.30733
3.511	-93.461	29.5292	8.41049	1.05707	0.346821	0.346373	0.306806
3.512	-92.772	35.3101	10.0541	1.0571	0.346901	0.34583	0.307269
3.513	-93.045	35.4316	10.0858	1.05713	0.346438	0.346528	0.307034
3.514	-92.078	33.0639	9.4092	1.05716	0.346201	0.345716	0.308083
3.515	-93.503	32.0723	9.1244	1.05719	0.346574	0.346306	0.30712
3.516	-93.177	34.8174	9.90256	1.05721	0.346586	0.346114	0.307299
3.517	-93.52	32.07	9.11858	1.05725	0.346957	0.346386	0.306657
3.518	-93.45	33.8795	9.63033	1.05727	0.346716	0.345352	0.307932
3.519	-93.6	33.0702	9.39761	1.0573	0.345806	0.346648	0.307546
3.52	-92.832	33.8517	9.61695	1.05733	0.345698	0.346025	0.308278
3.521	-93.363	33.2899	9.45466	1.05736	0.346324	0.346352	0.307324
3.522	-92.977	34.0184	9.65883	1.05739	0.346515	0.346608	0.306877
3.523	-93.042	33.4712	9.50075	1.05742	0.346312	0.346123	0.307565
3.524	-93.719	32.1275	9.11678	1.05745	0.346583	0.346485	0.306932
3.525	-92.846	34.2059	9.70382	1.05748	0.346716	0.346515	0.306769
3.526	-92.994	31.3432	8.88917	1.05751	0.346293	0.34613	0.307577
3.527	-92.621	31.6596	8.97637	1.05754	0.346309	0.346741	0.306951
3.528	-91.799	31.2284	8.85157	1.05756	0.34588	0.345667	0.308454
3.529	-91.976	33.9116	9.6094	1.05759	0.345485	0.346065	0.308451
3.53	-91.337	35.4383	10.0392	1.05762	0.34579	0.346164	0.308046
3.531	-92.5	33.9136	9.60454	1.05765	0.346306	0.346302	0.307392
3.532	-91.414	30.4067	8.60893	1.05768	0.34509	0.346444	0.308466
3.533	-92.794	33.1651	9.38723	1.05771	0.346657	0.346003	0.30734
3.534	-93.084	35.4289	10.0252	1.05774	0.3455	0.345883	0.308617
3.535	-92.195	33.599	9.50467	1.05777	0.346685	0.345265	0.308049
3.536	-94.195	34.3222	9.70651	1.0578	0.34629	0.347448	0.306262
3.537	-92.813	33.9755	9.60574	1.05783	0.346627	0.346701	0.306673
3.538	-93.296	33.6478	9.5104	1.05786	0.345358	0.346528	0.308114
3.539	-90.929	33.691	9.51993	1.05789	0.345873	0.345219	0.308907
3.54	-92.078	34.1426	9.64481	1.05792	0.345682	0.346623	0.307694
3.541	-92.838	30.1673	8.51942	1.05794	0.346923	0.345759	0.307318
3.542	-93.573	31.5763	8.91482	1.05797	0.346454	0.34642	0.307127
3.543	-91.555	32.7608	9.24662	1.058	0.346059	0.346096	0.307846
3.544	-92.733	35.8914	10.1274	1.05803	0.346392	0.346198	0.30741
3.545	-92.941	31.1959	8.79997	1.05806	0.346127	0.346522	0.307352
3.546	-92.125	32.4336	9.14652	1.05809	0.345917	0.346448	0.307636
3.547	-93.008	32.7449	9.23171	1.05811	0.34659	0.346454	0.306957
3.548	-91.282	32.7013	9.21684	1.05814	0.345722	0.346327	0.307951
3.549	-92.863	34.717	9.78219	1.05817	0.345574	0.346395	0.308031
3.55	-91.602	32.7427	9.22329	1.0582	0.345278	0.346231	0.308491
3.551	-91.433	29.9444	8.43268	1.05823	0.345065	0.34587	0.309065
3.552	-91.451	32.9518	9.27698	1.05826	0.345787	0.345531	0.308682
3.553	-91.709	31.7508	8.93634	1.05828	0.346364	0.34625	0.307386
3.554	-92.681	30.881	8.68908	1.05831	0.34558	0.345944	0.308475
3.555	-92.125	34.6789	9.75498	1.05834	0.346012	0.346074	0.307914
3.556	-91.594	32.2019	9.05565	1.05837	0.346083	0.34609	0.307827
3.557	-92.473	32.6664	9.18369	1.0584	0.346191	0.345849	0.30796
3.558	-90.678	31.9329	8.97496	1.05842	0.345127	0.346651	0.308222
3.559	-91.1	30.5307	8.57844	1.05845	0.346154	0.345201	0.308645
3.56	-93.475	35.0665	9.85015	1.05848	0.346877	0.347605	0.305519
3.561	-91.866	29.4387	8.26698	1.05851	0.345765	0.345287	0.308948
3.562	-92.011	31.1147	8.73519	1.05854	0.346176	0.345636	0.308188
3.563	-91.14	31.174	8.74936	1.05856	0.346046	0.34629	0.307664
3.564	-91.122	31.4573	8.82639	1.05859	0.345843	0.345713	0.308444
3.565	-91.002	32.5175	9.12131	1.05862	0.346031	0.345522	0.308448
3.566	-90.293	30.8242	8.64391	1.05864	0.345731	0.345614	0.308654
3.567	-90.367	34.1988	9.58756	1.05867	0.345534	0.345333	0.309133
3.568	-91.105	30.7036	8.60527	1.0587	0.345123	0.346059	0.308818
3.569	-90.031	31.3449	8.78255	1.05873	0.345883	0.345228	0.308889
3.57	-92.037	31.6112	8.85468	1.05875	0.346281	0.346346	0.307373
3.571	-90.88	31.7036	8.87807	1.05878	0.346006	0.344469	0.309525
3.572	-91.876	29.9303	8.37915	1.05881	0.346309	0.346525	0.307167
3.573	-91.196	30.8311	8.6289	1.05883	0.345509	0.346383	0.308108
3.574	-91.004	33.3131	9.32095	1.05886	0.346043	0.346117	0.30784
3.575	-91.204	34.4146	9.62647	1.05889	0.346006	0.345265	0.308728
3.576	-91.266	30.7024	8.58568	1.05892	0.34617	0.346287	0.307543
3.577	-90.852	29.9966	8.38596	1.05895	0.345985	0.345531	0.308485
3.578	-90.771	31.7205	8.86543	1.05897	0.346077	0.345778	0.308145
3.579	-91.49	33.6335	9.39746	1.059	0.345269	0.346281	0.308451
3.58	-89.701	29.9661	8.37042	1.05903	0.345617	0.34491	0.309472
3.581	-91.427	31.5406	8.80776	1.05905	0.345815	0.345173	0.309012
3.582	-91.035	32.4795	9.06743	1.05908	0.34617	0.345809	0.308022
3.583	-91.323	30.6281	8.54818	1.05911	0.34516	0.34583	0.309009
3.584	-90.066	32.5529	9.08284	1.05914	0.345827	0.344978	0.309194
3.585	-90.376	30.8562	8.60702	1.05916	0.34563	0.34534	0.309031
3.586	-91.688	34.4018	9.59337	1.05919	0.346241	0.346102	0.307657
3.587	-91.489	32.3046	9.00603	1.05922	0.345451	0.345725	0.308824
3.588	-89.12	32.5161	9.06245	1.05925	0.346253	0.344849	0.308898
3.589	-90.233	31.0842	8.66096	1.05928	0.346034	0.345225	0.308741
3.59	-91.601	34.0117	9.474	1.0593	0.346559	0.345654	0.307787
3.591	-90.783	35.0497	9.76043	1.05933	0.345639	0.345309	0.309052
3.592	-91.101	31.8738	8.87356	1.05936	0.345963	0.346117	0.30792
3.593	-90.488	30.7695	8.56374	1.05939	0.345324	0.345426	0.30925
3.594	-90.028	31.1116	8.65653	1.05942	0.345139	0.345765	0.309096
3.595	-90.701	31.9352	8.88323	1.05944	0.345503	0.345414	0.309083
3.596	-90.319	33.3141	9.2642	1.05947	0.345531	0.34625	0.308219
3.597	-90.259	29.539	8.21213	1.0595	0.346222	0.345519	0.308259
3.598	-90.588	30.5162	8.48143	1.05952	0.345481	0.344343	0.310176
3.599	-90.276	33.9693	9.43854	1.05955	0.345164	0.345515	0.309321
3.6	-90.68	34.2165	9.50458	1.05958	0.345182	0.345781	0.309037
